Date,Open,High,Low,Close,Adj Close,Volume
2014-03-11,49.599998474121094,50.45000076293945,49.209999084472656,49.2400016784668,46.47486114501953,1365200
2014-03-12,48.79999923706055,49.27000045776367,48.65999984741211,49.209999084472656,46.4465446472168,1436300
2014-03-13,49.33000183105469,49.43000030517578,47.16999816894531,48.0,45.30449676513672,4641900
2014-03-14,47.84000015258789,48.279998779296875,47.209999084472656,47.650001525878906,44.974151611328125,3179300
2014-03-17,47.81999969482422,48.439998626708984,47.7400016784668,48.27000045776367,45.559326171875,1480200
2014-03-18,48.54999923706055,49.81999969482422,48.52000045776367,49.22999954223633,46.465415954589844,1607900
2014-03-19,49.31999969482422,50.369998931884766,49.220001220703125,49.95000076293945,47.144989013671875,1572300
2014-03-20,49.95000076293945,50.22999954223633,49.31999969482422,49.43000030517578,46.654178619384766,1564900
2014-03-21,49.720001220703125,50.40999984741211,49.5099983215332,50.13999938964844,47.32432174682617,3276600
2014-03-24,50.0,50.25,48.63999938964844,48.790000915527344,46.05013656616211,1827300
2014-03-25,48.849998474121094,49.290000915527344,48.29999923706055,48.84000015258789,46.09731674194336,2063600
2014-03-26,49.130001068115234,50.84000015258789,49.029998779296875,50.349998474121094,47.52252960205078,3605700
2014-03-27,50.439998626708984,50.65999984741211,50.02000045776367,50.36000061035156,47.53196334838867,2163400
2014-03-28,50.59000015258789,51.75,50.59000015258789,51.13999938964844,48.26816177368164,3270000
2014-03-31,51.75,52.68000030517578,51.75,52.5,49.551795959472656,3919100
2014-04-01,52.540000915527344,52.83000183105469,51.540000915527344,51.900001525878906,48.985469818115234,2814300
2014-04-02,52.0099983215332,52.38999938964844,51.63999938964844,52.2400016784668,49.3063850402832,2364000
2014-04-03,52.06999969482422,52.06999969482422,50.959999084472656,51.150001525878906,48.2775993347168,3101100
2014-04-04,51.560001373291016,52.34000015258789,50.130001068115234,50.16999816894531,47.35263442993164,2340100
2014-04-07,50.130001068115234,50.18000030517578,48.529998779296875,48.7599983215332,46.02180862426758,3103800
2014-04-08,48.75,50.45000076293945,48.029998779296875,49.97999954223633,47.173301696777344,3921100
2014-04-09,50.0,50.81999969482422,49.619998931884766,50.75,47.90005874633789,3443700
2014-04-10,50.66999816894531,50.75,48.77000045776367,49.209999084472656,46.4465446472168,1736600
2014-04-11,49.06999969482422,49.90999984741211,48.13999938964844,48.209999084472656,45.5026969909668,2511600
2014-04-14,48.52000045776367,48.9900016784668,48.02000045776367,48.5,45.77641677856445,2228200
2014-04-15,48.72999954223633,49.220001220703125,47.790000915527344,48.7400016784668,46.00293731689453,3670600
2014-04-16,49.15999984741211,49.20000076293945,48.310001373291016,48.56999969482422,45.84247589111328,2247000
2014-04-17,48.650001525878906,49.220001220703125,48.099998474121094,49.0099983215332,46.25777816772461,1576400
2014-04-21,48.79999923706055,49.5099983215332,48.7400016784668,49.459999084472656,46.6824951171875,1008000
2014-04-22,49.400001525878906,50.349998474121094,49.119998931884766,49.41999816894531,46.64476013183594,2193200
2014-04-23,49.70000076293945,50.599998474121094,49.47999954223633,50.400001525878906,47.56971740722656,2836200
2014-04-24,50.7599983215332,51.22999954223633,50.459999084472656,50.529998779296875,47.692413330078125,2579500
2014-04-25,51.2400016784668,53.72999954223633,50.72999954223633,53.439998626708984,50.43900680541992,7662400
2014-04-28,53.4900016784668,53.810001373291016,52.5,52.61000061035156,49.65561294555664,5976800
2014-04-29,51.0,51.970001220703125,49.90999984741211,51.400001525878906,48.513553619384766,5525200
2014-04-30,51.619998931884766,52.400001525878906,51.400001525878906,52.0,49.07985305786133,4750100
2014-05-01,52.0,52.84000015258789,51.47999954223633,52.400001525878906,49.4574089050293,3084800
2014-05-02,52.36000061035156,52.529998779296875,51.720001220703125,51.880001068115234,48.966609954833984,2899000
2014-05-05,51.95000076293945,52.56999969482422,51.619998931884766,52.349998474121094,49.41020965576172,2452900
2014-05-06,52.25,52.84000015258789,51.90999984741211,51.959999084472656,49.0421142578125,2346600
2014-05-07,52.0099983215332,52.06999969482422,50.689998626708984,51.540000915527344,48.64569854736328,2652900
2014-05-08,51.43000030517578,52.31999969482422,51.0099983215332,51.18000030517578,48.3059196472168,1678000
2014-05-09,51.13999938964844,51.83000183105469,50.790000915527344,51.5099983215332,48.61738204956055,1524500
2014-05-12,51.70000076293945,52.38999938964844,51.70000076293945,52.29999923706055,49.36301803588867,1094800
2014-05-13,52.06999969482422,52.72999954223633,52.029998779296875,52.36000061035156,49.419647216796875,1819000
2014-05-14,52.36000061035156,52.869998931884766,52.130001068115234,52.68000030517578,49.721675872802734,1664200
2014-05-15,52.52000045776367,52.63999938964844,51.79999923706055,52.099998474121094,49.174232482910156,1538900
2014-05-16,51.970001220703125,51.970001220703125,51.11000061035156,51.25,48.37199020385742,2273100
2014-05-19,51.15999984741211,51.75,51.0,51.5099983215332,48.61738204956055,1794400
2014-05-20,51.439998626708984,51.97999954223633,51.439998626708984,51.720001220703125,48.81559371948242,6609300
2014-05-21,51.91999816894531,52.68000030517578,51.91999816894531,52.27000045776367,49.33470916748047,4455200
2014-05-22,52.45000076293945,53.470001220703125,52.08000183105469,52.33000183105469,49.39133071899414,5786000
2014-05-23,52.70000076293945,53.65999984741211,52.369998931884766,53.439998626708984,50.43900680541992,2945700
2014-05-27,53.79999923706055,54.0,53.029998779296875,53.119998931884766,50.136966705322266,1931000
2014-05-28,53.380001068115234,53.970001220703125,53.18000030517578,53.369998931884766,50.3729362487793,2217600
2014-05-29,53.369998931884766,53.65999984741211,53.290000915527344,53.38999938964844,50.39180374145508,1737000
2014-05-30,53.29999923706055,53.52000045776367,52.869998931884766,52.9900016784668,50.01427459716797,2607800
2014-06-02,53.099998474121094,53.279998779296875,52.369998931884766,52.9900016784668,50.01427459716797,4012900
2014-06-03,53.040000915527344,54.81999969482422,53.029998779296875,54.5,51.439483642578125,3663200
2014-06-04,54.29999923706055,54.95000076293945,54.119998931884766,54.77000045776367,51.69432067871094,2147500
2014-06-05,54.709999084472656,56.38999938964844,54.68000030517578,56.2599983215332,53.10063934326172,3971400
2014-06-06,56.310001373291016,56.709999084472656,55.52000045776367,55.59000015258789,52.46826171875,1948700
2014-06-09,55.58000183105469,55.959999084472656,55.130001068115234,55.380001068115234,52.270057678222656,1143800
2014-06-10,55.349998474121094,55.349998474121094,54.41999816894531,55.2599983215332,52.15678405761719,1945800
2014-06-11,55.04999923706055,55.529998779296875,54.0,55.0099983215332,51.92084503173828,3383100
2014-06-12,55.0,55.0,54.290000915527344,54.52000045776367,51.45835876464844,1557500
2014-06-13,54.4900016784668,55.34000015258789,54.130001068115234,54.97999954223633,51.89251708984375,1846700
2014-06-16,55.0,56.630001068115234,54.9900016784668,55.9900016784668,52.845802307128906,3236500
2014-06-17,56.02000045776367,56.47999954223633,55.4900016784668,55.560001373291016,52.4399528503418,2137400
2014-06-18,55.52000045776367,55.88999938964844,54.77000045776367,55.810001373291016,52.6759147644043,2082800
2014-06-19,55.72999954223633,56.540000915527344,55.470001220703125,56.4900016784668,53.31773376464844,1604300
2014-06-20,56.540000915527344,57.77000045776367,56.540000915527344,57.61000061035156,54.37482452392578,4023700
2014-06-23,57.689998626708984,58.54999923706055,57.5,58.0099983215332,54.75236892700195,2653400
2014-06-24,57.97999954223633,57.97999954223633,56.4900016784668,56.540000915527344,53.36491394042969,2199100
2014-06-25,56.47999954223633,57.439998626708984,55.810001373291016,56.849998474121094,53.65750503540039,3186600
2014-06-26,56.599998474121094,56.720001220703125,54.58000183105469,55.7599983215332,52.628726959228516,5599100
2014-06-27,55.65999984741211,56.27000045776367,54.70000076293945,55.43000030517578,52.317256927490234,5525700
2014-06-30,55.619998931884766,56.83000183105469,55.52000045776367,56.380001068115234,53.213905334472656,3023600
2014-07-01,56.72999954223633,57.220001220703125,55.77000045776367,56.09000015258789,52.94019317626953,3611700
2014-07-02,55.88999938964844,57.38999938964844,55.72999954223633,57.27000045776367,54.05392837524414,1666000
2014-07-03,57.290000915527344,57.75,56.689998626708984,57.11000061035156,53.90291213989258,1044500
2014-07-07,56.93000030517578,57.029998779296875,55.369998931884766,55.47999954223633,52.36444091796875,1903800
2014-07-08,55.2400016784668,55.380001068115234,53.61000061035156,54.52000045776367,51.45835876464844,4583200
2014-07-09,54.75,55.61000061035156,54.2599983215332,54.95000076293945,51.86420822143555,1909400
2014-07-10,54.36000061035156,56.11000061035156,54.36000061035156,55.70000076293945,52.57209014892578,2656300
2014-07-11,55.52000045776367,56.15999984741211,55.04999923706055,55.939998626708984,52.79861068725586,2469100
2014-07-14,56.0,56.31999969482422,55.38999938964844,55.779998779296875,52.64759826660156,1977600
2014-07-15,55.369998931884766,56.38999938964844,55.119998931884766,55.209999084472656,52.10961151123047,1917000
2014-07-16,58.52000045776367,61.439998626708984,58.18000030517578,60.9900016784668,57.565032958984375,14306600
2014-07-17,61.220001220703125,62.9900016784668,60.369998931884766,60.61000061035156,57.20635986328125,7161600
2014-07-18,60.459999084472656,62.54999923706055,60.310001373291016,62.439998626708984,58.933589935302734,3319200
2014-07-21,62.04999923706055,62.04999923706055,60.900001525878906,61.54999923706055,58.09356689453125,3316900
2014-07-22,61.470001220703125,63.599998474121094,59.38999938964844,61.77000045776367,58.301212310791016,7262300
2014-07-23,62.0,62.68000030517578,61.06999969482422,62.04999923706055,58.56550216674805,2486300
2014-07-24,61.88999938964844,62.40999984741211,61.38999938964844,61.5,58.04637908935547,3002200
2014-07-25,62.79999923706055,64.0,62.56999969482422,62.900001525878906,59.36775207519531,4286400
2014-07-28,62.95000076293945,63.900001525878906,62.599998474121094,63.650001525878906,60.07563400268555,4053800
2014-07-29,63.779998779296875,65.2699966430664,62.720001220703125,65.06999969482422,61.415897369384766,4907000
2014-07-30,64.58000183105469,66.70999908447266,64.58000183105469,66.26000213623047,62.5390739440918,5152700
2014-07-31,65.52999877929688,65.56999969482422,64.51000213623047,65.30999755859375,61.64242172241211,4663300
2014-08-01,65.08999633789062,66.5,64.7699966430664,65.48999786376953,61.81230545043945,3627200
2014-08-04,65.93000030517578,66.27999877929688,65.0199966430664,65.83000183105469,62.13322448730469,3952900
2014-08-05,66.36000061035156,67.38999938964844,66.0999984741211,66.80000305175781,63.04876708984375,5630600
2014-08-06,66.55999755859375,68.08999633789062,65.73999786376953,67.02999877929688,63.265838623046875,5097700
2014-08-07,67.43000030517578,68.0,66.93000030517578,67.22000122070312,63.445159912109375,2495500
2014-08-08,67.20999908447266,67.72000122070312,65.8499984741211,67.12999725341797,63.3602180480957,3346200
2014-08-11,67.4000015258789,67.4000015258789,65.75,65.93000030517578,62.22761154174805,2750200
2014-08-12,65.81999969482422,66.06999969482422,65.05999755859375,65.41000366210938,61.73681640625,3368500
2014-08-13,65.80999755859375,66.56999969482422,65.55999755859375,66.38999938964844,62.661781311035156,2739100
2014-08-14,66.72000122070312,67.33999633789062,66.68000030517578,67.19999694824219,63.42627716064453,1682600
2014-08-15,67.3499984741211,67.98999786376953,67.26000213623047,67.73999786376953,63.93595886230469,2330100
2014-08-18,68.18000030517578,69.19000244140625,68.01000213623047,68.87000274658203,65.00251007080078,2826200
2014-08-19,69.1500015258789,69.19000244140625,67.87999725341797,68.69000244140625,64.83262634277344,3738800
2014-08-20,68.3499984741211,68.76000213623047,67.77999877929688,68.52999877929688,64.68159484863281,2782000
2014-08-21,68.7699966430664,68.83000183105469,68.19999694824219,68.44999694824219,64.60608673095703,1956900
2014-08-22,68.54000091552734,69.48999786376953,68.54000091552734,69.26000213623047,65.37061309814453,1539200
2014-08-25,69.36000061035156,69.72000122070312,68.52999877929688,68.7699966430664,64.90811157226562,2152000
2014-08-26,68.98999786376953,69.51000213623047,68.83999633789062,69.2699966430664,65.38005065917969,2078500
2014-08-27,69.25,69.58000183105469,69.04000091552734,69.25,65.36116790771484,1240100
2014-08-28,69.19999694824219,69.45999908447266,68.94000244140625,68.9800033569336,65.10633850097656,1153100
2014-08-29,68.9800033569336,70.06999969482422,68.9800033569336,69.81999969482422,65.8991470336914,1779800
2014-09-02,70.0,70.29000091552734,69.05999755859375,70.1500015258789,66.21063232421875,1944400
2014-09-03,70.0999984741211,70.1500015258789,69.13999938964844,69.1500015258789,65.26678466796875,2258100
2014-09-04,69.1500015258789,69.25,67.41999816894531,68.08000183105469,64.25687408447266,5281400
2014-09-05,68.18000030517578,69.86000061035156,68.05999755859375,69.23999786376953,65.35171508789062,4968200
2014-09-08,69.5,70.44999694824219,69.3499984741211,70.2300033569336,66.2861328125,2219400
2014-09-09,70.87999725341797,72.4800033569336,70.63999938964844,70.69999694824219,66.72972106933594,3690800
2014-09-10,70.62000274658203,71.08999633789062,70.0199966430664,70.83000183105469,66.85242462158203,2374400
2014-09-11,70.70999908447266,72.43000030517578,70.70999908447266,72.3499984741211,68.28707885742188,2443100
2014-09-12,72.55000305175781,73.19000244140625,71.01000213623047,71.55999755859375,67.54144287109375,2636400
2014-09-15,71.56999969482422,71.88999938964844,70.9000015258789,71.33999633789062,67.33379364013672,1597900
2014-09-16,71.19999694824219,72.19999694824219,70.9000015258789,71.69999694824219,67.67356872558594,3077800
2014-09-17,72.16000366210938,72.44000244140625,71.27999877929688,71.4800033569336,67.4659423828125,2049400
2014-09-18,71.7699966430664,72.76000213623047,71.37000274658203,72.36000061035156,68.2965087890625,1807800
2014-09-19,72.80000305175781,73.62999725341797,71.94000244140625,73.4800033569336,69.35363006591797,3008100
2014-09-22,73.55999755859375,73.94000244140625,72.13999938964844,72.62999725341797,68.55136108398438,2004700
2014-09-23,72.43000030517578,72.98999786376953,72.0,72.08000183105469,68.03224182128906,1962900
2014-09-24,72.37999725341797,73.3499984741211,71.61000061035156,73.12000274658203,69.01382446289062,1458700
2014-09-25,73.01000213623047,73.18000030517578,71.4000015258789,71.54000091552734,67.52257537841797,1929400
2014-09-26,71.77999877929688,72.2699966430664,70.30999755859375,71.19999694824219,67.20165252685547,1987600
2014-09-29,70.81999969482422,72.0999984741211,70.58999633789062,71.7699966430664,67.73965454101562,1872300
2014-09-30,72.0,72.19000244140625,70.43000030517578,70.5199966430664,66.55985260009766,3417100
2014-10-01,70.5199966430664,70.5199966430664,68.26000213623047,68.44999694824219,64.60608673095703,4445500
2014-10-02,68.75,69.54000091552734,67.19000244140625,69.37000274658203,65.47442626953125,3472000
2014-10-03,69.70999908447266,71.62999725341797,69.5,71.25,67.24884796142578,2992600
2014-10-06,71.54000091552734,71.7699966430664,70.08000183105469,70.91000366210938,66.92793273925781,2351400
2014-10-07,70.51000213623047,71.94000244140625,69.91000366210938,70.98999786376953,67.00343322753906,3457600
2014-10-08,71.27999877929688,72.36000061035156,70.33999633789062,72.08999633789062,68.04167938232422,3524900
2014-10-09,72.0,72.11000061035156,69.13999938964844,69.4800033569336,65.57826232910156,3260300
2014-10-10,69.29000091552734,71.06999969482422,68.80999755859375,69.05999755859375,65.18183898925781,3489900
2014-10-13,69.04000091552734,70.66999816894531,66.95999908447266,67.05000305175781,63.28472137451172,3896500
2014-10-14,67.5999984741211,68.0999984741211,64.95999908447266,66.9800033569336,63.218658447265625,3225500
2014-10-15,65.7300033569336,66.51000213623047,62.5,64.83999633789062,61.19880294799805,9486700
2014-10-16,66.55999755859375,68.98999786376953,65.05999755859375,68.2300033569336,64.39844512939453,11510000
2014-10-17,69.19999694824219,70.88999938964844,68.6500015258789,69.44000244140625,65.5405044555664,5445300
2014-10-20,69.37999725341797,70.58000183105469,67.69000244140625,70.45999908447266,66.50321197509766,3966600
2014-10-21,70.62999725341797,71.7300033569336,70.44000244140625,71.61000061035156,67.58863830566406,4654700
2014-10-22,71.9000015258789,72.19999694824219,70.0199966430664,70.23999786376953,66.29557037353516,2948800
2014-10-23,71.08000183105469,71.98999786376953,70.30000305175781,71.36000061035156,67.35267639160156,2218600
2014-10-24,71.75,72.08999633789062,70.58999633789062,72.06999969482422,68.02281188964844,2228200
2014-10-27,71.88999938964844,72.19999694824219,70.98999786376953,71.4000015258789,67.39041900634766,2563100
2014-10-28,72.25,72.8499984741211,69.04000091552734,71.27999877929688,67.27716827392578,6686300
2014-10-29,70.66000366210938,71.98999786376953,69.58000183105469,69.91999816894531,65.9935531616211,3858600
2014-10-30,69.66000366210938,69.81999969482422,68.44999694824219,69.4000015258789,65.50273895263672,3984500
2014-10-31,70.58000183105469,70.9000015258789,68.91000366210938,70.05000305175781,66.11624908447266,3329200
2014-11-03,70.33999633789062,72.54000091552734,69.83999633789062,70.2300033569336,66.2861328125,4263600
2014-11-04,70.36000061035156,70.5199966430664,68.86000061035156,69.33999633789062,65.44612121582031,5719200
2014-11-05,69.7300033569336,70.18000030517578,67.2699966430664,67.8499984741211,64.0397720336914,7309000
2014-11-06,67.91000366210938,69.12000274658203,67.86000061035156,68.97000122070312,65.09687805175781,3543300
2014-11-07,68.75,69.11000061035156,64.30000305175781,65.75,62.05772018432617,13825000
2014-11-10,66.1500015258789,67.61000061035156,65.44000244140625,65.75,62.05772018432617,7421700
2014-11-11,65.91999816894531,66.91999816894531,65.47000122070312,66.01000213623047,62.303123474121094,4765200
2014-11-12,64.75,65.41000366210938,63.7599983215332,64.83999633789062,61.19880294799805,6893700
2014-11-13,65.0,65.69999694824219,63.810001373291016,64.7699966430664,61.13274002075195,4640400
2014-11-14,64.77999877929688,64.88999938964844,62.75,62.939998626708984,59.405513763427734,9777400
2014-11-17,63.31999969482422,65.75,63.310001373291016,65.7300033569336,62.038822174072266,4898300
2014-11-18,65.80999755859375,67.95999908447266,65.80999755859375,67.2300033569336,63.45460891723633,5835700
2014-11-19,67.37999725341797,67.62999725341797,66.80000305175781,67.04000091552734,63.2752685546875,2892600
2014-11-20,66.69999694824219,67.91000366210938,66.33999633789062,67.87000274658203,64.05866241455078,3553400
2014-11-21,68.2300033569336,68.73999786376953,67.68000030517578,68.47000122070312,64.6249771118164,3268300
2014-11-24,68.5,70.22000122070312,68.19999694824219,69.43000030517578,65.53103637695312,4630700
2014-11-25,69.47000122070312,70.0199966430664,69.11000061035156,69.5999984741211,65.69151306152344,1863900
2014-11-26,69.56999969482422,69.87999725341797,69.23999786376953,69.4800033569336,65.57826232910156,1842200
2014-11-28,69.05000305175781,70.01000213623047,68.80000305175781,69.69000244140625,65.77645111083984,1031300
2014-12-01,69.91000366210938,69.91000366210938,68.01000213623047,68.69000244140625,64.83262634277344,3725900
2014-12-02,68.48999786376953,69.29000091552734,68.2300033569336,68.94999694824219,65.07801818847656,2810800
2014-12-03,69.38999938964844,70.70999908447266,69.23999786376953,70.5999984741211,66.63536071777344,3528000
2014-12-04,71.23999786376953,72.9800033569336,70.95999908447266,72.52999877929688,68.45697021484375,5132900
2014-12-05,72.93000030517578,74.73999786376953,72.56999969482422,74.0,69.84442901611328,10148900
2014-12-08,74.3499984741211,74.80000305175781,73.66999816894531,74.3499984741211,70.17476654052734,3797500
2014-12-09,73.3499984741211,74.08999633789062,72.76000213623047,73.87999725341797,69.73115539550781,3449600
2014-12-10,73.5199966430664,73.6500015258789,72.30999755859375,72.5999984741211,68.5230484008789,2991300
2014-12-11,73.05000305175781,74.33000183105469,72.58999633789062,73.55999755859375,69.42913818359375,3021900
2014-12-12,73.47000122070312,74.66000366210938,72.91000366210938,72.94000244140625,68.84395599365234,3048400
2014-12-15,73.23999786376953,73.9800033569336,72.18000030517578,73.48999786376953,69.3630599975586,3498800
2014-12-16,73.0,73.7300033569336,72.2300033569336,72.45999908447266,68.39089965820312,3495400
2014-12-17,72.5999984741211,73.0199966430664,71.68000030517578,72.58000183105469,68.504150390625,3619200
2014-12-18,73.98999786376953,74.29000091552734,73.37000274658203,74.22000122070312,70.05209350585938,2755200
2014-12-19,74.69000244140625,74.79000091552734,74.29000091552734,74.47000122070312,70.28804779052734,2870300
2014-12-22,74.43000030517578,74.9800033569336,74.37000274658203,74.95999908447266,70.75051879882812,1363300
2014-12-23,74.97000122070312,75.81999969482422,74.37999725341797,75.0,70.78826141357422,2722000
2014-12-24,75.2699966430664,75.41999816894531,74.83000183105469,74.88999938964844,70.68445587158203,660800
2014-12-26,75.04000091552734,75.33999633789062,74.69000244140625,74.81999969482422,70.61837005615234,771700
2014-12-29,74.88999938964844,75.04000091552734,74.19000244140625,74.58000183105469,70.39186096191406,1314500
2014-12-30,74.63999938964844,74.9000015258789,74.04000091552734,74.2699966430664,70.09925079345703,1829400
2014-12-31,74.54000091552734,74.91999816894531,73.30000305175781,73.38999938964844,69.26868438720703,1456300
2015-01-02,73.94000244140625,74.62999725341797,73.06999969482422,73.97000122070312,69.81609344482422,2038000
2015-01-05,73.93000030517578,73.97000122070312,71.05999755859375,71.80999755859375,67.77740478515625,3025500
2015-01-06,71.88999938964844,72.55000305175781,70.91000366210938,71.69000244140625,67.66414642333984,3050300
2015-01-07,72.4800033569336,73.44999694824219,72.12999725341797,72.98999786376953,68.8911361694336,2023400
2015-01-08,73.7699966430664,75.08999633789062,73.55999755859375,74.93000030517578,70.72219848632812,3626800
2015-01-09,74.76000213623047,75.94000244140625,74.58000183105469,74.6500015258789,70.45793151855469,3357400
2015-01-12,75.91000366210938,76.18000030517578,72.01000213623047,72.19999694824219,68.1455078125,4525900
2015-01-13,73.12000274658203,73.19000244140625,70.72000122070312,72.13999938964844,68.08885955810547,4460100
2015-01-14,71.2699966430664,71.54000091552734,69.91999816894531,70.45999908447266,66.50321197509766,4336400
2015-01-15,70.75,71.05999755859375,69.58000183105469,70.06999969482422,66.1351089477539,2770600
2015-01-16,69.80000305175781,70.01000213623047,68.36000061035156,69.83999633789062,65.91802978515625,4871400
2015-01-20,69.86000061035156,70.05000305175781,67.05000305175781,67.86000061035156,64.04923248291016,5654900
2015-01-21,67.69000244140625,69.87000274658203,67.52999877929688,69.2699966430664,65.38005065917969,3597300
2015-01-22,69.5199966430664,70.68000030517578,68.75,70.4000015258789,66.44659423828125,2759100
2015-01-23,70.44999694824219,70.51000213623047,68.55999755859375,68.63999938964844,64.7854232788086,2597000
2015-01-26,71.9000015258789,73.44999694824219,71.2699966430664,73.0,68.90059661865234,81150000
2015-01-27,72.55999755859375,72.9000015258789,71.83999633789062,72.41999816894531,68.3531494140625,6572100
2015-01-28,72.31999969482422,73.0,71.41000366210938,71.5,67.48480987548828,5963500
2015-01-29,71.91999816894531,72.41999816894531,70.73999786376953,72.19000244140625,68.13607788085938,4202000
2015-01-30,71.5199966430664,72.37000274658203,70.5999984741211,70.80000305175781,66.82412719726562,5436700
2015-02-02,71.04000091552734,71.2699966430664,69.31999969482422,70.18000030517578,66.23895263671875,7447400
2015-02-03,67.73999786376953,70.0999984741211,67.48999786376953,69.88999938964844,65.96525573730469,8457600
2015-02-04,68.5,69.6500015258789,68.5,68.95999908447266,65.08743286132812,5677400
2015-02-05,69.0,69.69000244140625,68.61000061035156,68.8499984741211,64.98362731933594,4916600
2015-02-06,69.0,69.1500015258789,67.54000091552734,67.9800033569336,64.16251373291016,4517800
2015-02-09,67.8499984741211,67.97000122070312,66.62999725341797,67.26000213623047,63.4829216003418,5209500
2015-02-10,67.8499984741211,69.66000366210938,67.66000366210938,69.01000213623047,65.1346435546875,3701000
2015-02-11,68.80999755859375,69.54000091552734,68.5199966430664,68.97000122070312,65.09687805175781,3843700
