Date,Open,High,Low,Close,Adj Close,Volume
2014-02-07,78.41000366210938,78.87999725341797,77.83000183105469,78.63999938964844,75.53828430175781,605400
2014-02-10,78.47000122070312,80.16999816894531,77.97000122070312,80.12000274658203,76.9598617553711,688000
2014-02-11,80.05000305175781,80.9000015258789,79.30999755859375,80.87000274658203,77.6803207397461,417100
2014-02-12,80.62000274658203,81.98999786376953,80.04000091552734,80.27999877929688,77.11363983154297,749500
2014-02-13,79.37000274658203,82.44999694824219,78.55000305175781,82.02999877929688,78.7945556640625,530300
2014-02-14,82.23999786376953,83.37999725341797,82.11000061035156,82.5,79.24605560302734,439900
2014-02-18,82.68000030517578,83.55999755859375,82.22000122070312,83.41999816894531,80.12975311279297,468500
2014-02-19,83.06999969482422,83.44000244140625,81.97000122070312,82.0,78.76578521728516,513200
2014-02-20,82.16999816894531,82.4000015258789,81.05000305175781,82.19000244140625,78.9482650756836,762700
2014-02-21,82.5,83.13999938964844,81.83999633789062,82.0999984741211,78.86181640625,609900
2014-02-24,82.01000213623047,83.56999969482422,81.81999969482422,83.11000061035156,79.83199310302734,597300
2014-02-25,82.62000274658203,82.70999908447266,80.69000244140625,81.2300033569336,78.02613067626953,1026700
2014-02-26,81.29000091552734,83.0199966430664,80.88999938964844,82.43000030517578,79.17879486083984,799100
2014-02-27,82.13999938964844,82.83000183105469,81.80999755859375,82.19999694824219,79.00580596923828,742100
2014-02-28,80.44000244140625,82.41999816894531,78.55000305175781,80.27999877929688,77.16044616699219,1413400
2014-03-03,79.68000030517578,81.26000213623047,79.19999694824219,81.06999969482422,77.91973114013672,876600
2014-03-04,82.0199966430664,82.11000061035156,81.4000015258789,81.5,78.33299255371094,677400
2014-03-05,81.56999969482422,81.73999786376953,80.62999725341797,80.87000274658203,77.72747039794922,475800
2014-03-06,81.23999786376953,81.30999755859375,79.88999938964844,79.94000244140625,76.8336181640625,563800
2014-03-07,80.38999938964844,80.70999908447266,78.87000274658203,79.23999786376953,76.16082000732422,845100
2014-03-10,79.19999694824219,79.51000213623047,78.2300033569336,78.5199966430664,75.46878814697266,611700
2014-03-11,78.72000122070312,78.95999908447266,76.87999725341797,77.11000061035156,74.11357879638672,1007200
2014-03-12,76.51000213623047,77.05000305175781,75.66999816894531,76.7699966430664,73.78679656982422,1282200
2014-03-13,77.12999725341797,77.2300033569336,74.5999984741211,75.0999984741211,72.18168640136719,1279200
2014-03-14,74.91000366210938,75.47000122070312,74.19000244140625,74.58999633789062,71.69153594970703,1105100
2014-03-17,74.80999755859375,75.5999984741211,74.29000091552734,74.3499984741211,71.46082305908203,530000
2014-03-18,75.73999786376953,77.33000183105469,75.68000030517578,76.94999694824219,73.95982360839844,1467700
2014-03-19,76.9000015258789,77.87000274658203,76.66000366210938,76.87000274658203,73.88294219970703,821800
2014-03-20,76.88999938964844,77.73999786376953,76.7300033569336,76.80999755859375,73.82522583007812,641800
2014-03-21,77.19999694824219,77.25,75.5199966430664,75.5999984741211,72.66224670410156,1075900
2014-03-24,75.5999984741211,76.13999938964844,74.70999908447266,75.2699966430664,72.34507751464844,822500
2014-03-25,75.62999725341797,76.81999969482422,75.19000244140625,75.97000122070312,73.01787567138672,762700
2014-03-26,76.5199966430664,79.05000305175781,76.2699966430664,78.16999816894531,75.13240051269531,1371400
2014-03-27,78.25,78.33000183105469,77.5,78.22000122070312,75.18046569824219,613300
2014-03-28,78.5999984741211,80.62999725341797,78.5999984741211,79.69999694824219,76.6029281616211,779500
2014-03-31,80.5999984741211,82.13999938964844,79.91000366210938,82.06999969482422,78.88082885742188,1040000
2014-04-01,82.16000366210938,82.95999908447266,81.83999633789062,82.30999755859375,79.1115493774414,981500
2014-04-02,82.5,82.94000244140625,82.13999938964844,82.58000183105469,79.37104034423828,603700
2014-04-03,82.61000061035156,83.43000030517578,82.44999694824219,83.04000091552734,79.81315612792969,1380600
2014-04-04,83.69000244140625,84.4800033569336,81.2300033569336,81.33000183105469,78.16960144042969,1056800
2014-04-07,81.08000183105469,81.12000274658203,77.12000274658203,77.8499984741211,74.82485961914062,1281000
2014-04-08,77.68000030517578,78.37000274658203,76.56999969482422,77.77999877929688,74.75755310058594,924300
2014-04-09,77.66999816894531,78.02999877929688,76.98999786376953,77.6500015258789,74.63262176513672,897300
2014-04-10,77.7699966430664,77.87000274658203,75.44999694824219,75.87000274658203,72.92176818847656,808700
2014-04-11,75.43000030517578,76.3499984741211,73.6500015258789,74.61000061035156,71.71075439453125,450500
2014-04-14,74.98999786376953,75.31999969482422,74.31999969482422,75.08999633789062,72.1720962524414,678400
2014-04-15,75.26000213623047,75.94999694824219,73.79000091552734,75.04000091552734,72.12403869628906,605500
2014-04-16,75.56999969482422,75.69999694824219,74.0999984741211,74.88999938964844,71.9798583984375,439400
2014-04-17,74.5,75.11000061035156,73.05999755859375,74.6500015258789,71.74919891357422,667200
2014-04-21,74.75,75.9800033569336,74.6500015258789,75.48999786376953,72.55652618408203,462700
2014-04-22,75.44000244140625,76.5199966430664,75.30000305175781,75.72000122070312,72.77761840820312,283500
2014-04-23,75.73999786376953,77.16999816894531,75.58000183105469,76.5999984741211,73.6234130859375,636200
2014-04-24,76.9800033569336,78.6500015258789,76.80999755859375,78.12000274658203,75.08431243896484,1137900
2014-04-25,83.0,86.0,81.55999755859375,82.91999816894531,79.69781494140625,1707000
2014-04-28,84.0,84.36000061035156,82.41999816894531,83.12000274658203,79.89005279541016,1156300
2014-04-29,82.95999908447266,83.8499984741211,82.12000274658203,82.88999938964844,79.66896057128906,937400
2014-04-30,82.91000366210938,83.30999755859375,81.66000366210938,81.79000091552734,78.61170196533203,855400
2014-05-01,82.16999816894531,84.0199966430664,81.4000015258789,83.31999969482422,80.0822982788086,904100
2014-05-02,83.51000213623047,84.23999786376953,83.0199966430664,83.4000015258789,80.15914154052734,1095800
2014-05-05,82.98999786376953,83.58000183105469,82.43000030517578,83.37999725341797,80.1399154663086,423900
2014-05-06,83.05999755859375,84.0,82.16999816894531,82.69000244140625,79.47675323486328,745900
2014-05-07,82.76000213623047,82.93000030517578,81.37000274658203,82.45999908447266,79.25569915771484,573700
2014-05-08,82.19000244140625,83.66000366210938,81.54000091552734,81.91000366210938,78.7270736694336,610800
2014-05-09,81.87000274658203,82.63999938964844,81.38999938964844,82.56999969482422,79.36141204833984,451700
2014-05-12,82.80999755859375,84.47000122070312,82.72000122070312,84.31999969482422,81.04341888427734,683700
2014-05-13,84.5,86.12999725341797,84.43000030517578,86.0,82.65815734863281,817200
2014-05-14,85.87000274658203,86.41999816894531,85.37999725341797,85.86000061035156,82.52356719970703,835000
2014-05-15,85.58999633789062,85.58999633789062,83.9800033569336,84.94000244140625,81.63933563232422,469300
2014-05-16,84.66000366210938,84.87000274658203,83.41000366210938,84.83000183105469,81.53359985351562,720000
2014-05-19,84.6500015258789,86.37999725341797,84.63999938964844,85.9800033569336,82.63893127441406,715000
2014-05-20,86.08999633789062,87.33000183105469,85.97000122070312,87.2300033569336,83.84034729003906,773200
2014-05-21,87.47000122070312,89.05999755859375,87.4000015258789,88.29000091552734,84.85913848876953,1140100
2014-05-22,88.58999633789062,89.02999877929688,88.16000366210938,88.23999786376953,84.81108856201172,587000
2014-05-23,88.52999877929688,90.13999938964844,87.8499984741211,89.43000030517578,85.95484924316406,895000
2014-05-27,89.86000061035156,90.37999725341797,88.66999816894531,89.05999755859375,85.59922790527344,581600
2014-05-28,89.22000122070312,89.55000305175781,87.87999725341797,89.3499984741211,85.87794494628906,727700
2014-05-29,89.5,90.12999725341797,88.05999755859375,89.73999786376953,86.30110168457031,611500
2014-05-30,89.55999755859375,90.66000366210938,89.4000015258789,89.56999969482422,86.13761138916016,907600
2014-06-02,89.5,90.0199966430664,88.66000366210938,89.91999816894531,86.47418975830078,556400
2014-06-03,89.98999786376953,92.8499984741211,89.25,92.83000183105469,89.27267456054688,1308200
2014-06-04,92.5,92.76000213623047,91.94999694824219,92.72000122070312,89.16690826416016,523300
2014-06-05,92.43000030517578,95.66000366210938,92.43000030517578,95.26000213623047,91.60958099365234,986400
2014-06-06,95.26000213623047,96.12000274658203,94.2300033569336,94.81999969482422,91.18641662597656,712600
2014-06-09,94.51000213623047,94.70999908447266,93.83999633789062,94.0,90.3978500366211,586800
2014-06-10,93.9000015258789,94.02999877929688,92.62999725341797,93.37000274658203,89.7919921875,491100
2014-06-11,92.94999694824219,93.29000091552734,91.9000015258789,92.7699966430664,89.21500396728516,471600
2014-06-12,92.66999816894531,93.06999969482422,91.98999786376953,92.5,88.955322265625,515700
2014-06-13,92.58999633789062,94.25,92.33999633789062,94.06999969482422,90.46517181396484,619100
2014-06-16,93.91999816894531,95.0,93.33999633789062,94.70999908447266,91.08063507080078,753500
2014-06-17,94.80999755859375,96.8499984741211,94.63999938964844,95.29000091552734,91.638427734375,955700
2014-06-18,95.05000305175781,95.47000122070312,94.2300033569336,95.3499984741211,91.69609069824219,449100
2014-06-19,95.48999786376953,96.41999816894531,94.9000015258789,96.3499984741211,92.6578140258789,410100
2014-06-20,96.62999725341797,97.41000366210938,96.18000030517578,97.05999755859375,93.340576171875,494900
2014-06-23,97.2300033569336,98.88999938964844,96.88999938964844,98.75,94.96582794189453,568500
2014-06-24,98.30999755859375,98.5199966430664,96.83000183105469,96.88999938964844,93.17710876464844,631400
2014-06-25,96.66000366210938,97.51000213623047,94.77999877929688,96.98999786376953,93.27326965332031,708900
2014-06-26,97.1500015258789,97.44000244140625,93.41999816894531,95.94000244140625,92.26351165771484,1382300
2014-06-27,95.81999969482422,96.38999938964844,94.5,95.0,91.35954284667969,1460800
2014-06-30,95.16000366210938,96.26000213623047,95.16000366210938,95.76000213623047,92.09039306640625,1027700
2014-07-01,95.87000274658203,97.06999969482422,94.86000061035156,95.66999816894531,92.00385284423828,875300
2014-07-02,95.36000061035156,96.5199966430664,94.95999908447266,96.4800033569336,92.7828140258789,448600
2014-07-03,96.4800033569336,97.0,95.69000244140625,96.19999694824219,92.51351928710938,350300
2014-07-07,95.80999755859375,96.02999877929688,94.19000244140625,94.19999694824219,90.59019470214844,408400
2014-07-08,94.16000366210938,94.48999786376953,91.37999725341797,92.80000305175781,89.24383544921875,977600
2014-07-09,93.19999694824219,94.31999969482422,92.86000061035156,93.7300033569336,90.13819122314453,463000
2014-07-10,92.56999969482422,93.06999969482422,91.7300033569336,92.44999694824219,88.9072494506836,794900
2014-07-11,92.27999877929688,92.95999908447266,91.66000366210938,92.45999908447266,88.91685485839844,490500
2014-07-14,93.0,93.19999694824219,91.80000305175781,92.22000122070312,88.68607330322266,596000
2014-07-15,92.08999633789062,92.9000015258789,91.26000213623047,91.83000183105469,88.3110122680664,619600
2014-07-16,95.75,97.05000305175781,94.5,96.9800033569336,93.2636489868164,2044600
2014-07-17,96.58000183105469,97.55000305175781,95.2699966430664,95.5199966430664,91.85963439941406,693300
2014-07-18,95.55000305175781,96.94999694824219,94.79000091552734,96.30000305175781,92.6097183227539,582100
2014-07-21,95.81999969482422,96.16999816894531,94.26000213623047,95.87999725341797,92.205810546875,405700
2014-07-22,96.06999969482422,97.9000015258789,93.93000030517578,96.9000015258789,93.18672180175781,1325900
2014-07-23,97.02999877929688,98.13999938964844,95.88999938964844,97.55999755859375,93.8214340209961,1144100
2014-07-24,98.37999725341797,98.9000015258789,97.30999755859375,97.54000091552734,93.80221557617188,1139900
2014-07-25,105.0,108.80000305175781,103.33000183105469,104.2300033569336,100.23582458496094,2853200
2014-07-28,104.87999725341797,108.95999908447266,104.69999694824219,108.06999969482422,103.92868041992188,2140500
2014-07-29,108.37999725341797,110.43000030517578,107.4000015258789,109.04000091552734,104.86151123046875,1107500
2014-07-30,109.06999969482422,109.44000244140625,107.52999877929688,108.12000274658203,103.97676849365234,873500
2014-07-31,107.91999816894531,107.91999816894531,105.63999938964844,106.5999984741211,102.51502227783203,1017600
2014-08-01,106.55000305175781,107.91000366210938,104.76000213623047,105.37000274658203,101.3321304321289,899900
2014-08-04,105.80000305175781,106.62000274658203,105.01000213623047,106.44999694824219,102.3707504272461,739200
2014-08-05,106.4000015258789,107.66999816894531,105.80999755859375,106.87999725341797,102.78426361083984,748800
2014-08-06,106.43000030517578,108.02999877929688,105.88999938964844,106.80000305175781,102.70735168457031,545900
2014-08-07,107.25,108.19000244140625,106.56999969482422,107.44999694824219,103.33244323730469,741000
2014-08-08,107.3499984741211,108.0999984741211,105.16000366210938,107.12000274658203,103.01506805419922,652000
2014-08-11,107.23999786376953,108.04000091552734,106.37999725341797,106.9000015258789,102.80349731445312,532500
2014-08-12,107.0,107.66999816894531,105.9000015258789,107.20999908447266,103.10164642333984,652800
2014-08-13,107.30999755859375,108.98999786376953,107.30999755859375,108.87999725341797,104.7076416015625,640700
2014-08-14,109.16999816894531,110.33000183105469,109.08999633789062,109.91999816894531,105.70780181884766,470700
2014-08-15,110.08999633789062,110.43000030517578,108.6500015258789,109.62000274658203,105.41929626464844,301100
2014-08-18,110.19999694824219,111.69999694824219,109.75,111.69999694824219,107.41956329345703,457000
2014-08-19,112.18000030517578,112.43000030517578,111.37999725341797,112.19000244140625,107.89077758789062,484400
2014-08-20,111.76000213623047,112.54000091552734,110.88999938964844,112.33999633789062,108.03504943847656,421000
2014-08-21,112.31999969482422,112.87000274658203,111.94999694824219,112.37999725341797,108.0735092163086,507100
2014-08-22,112.44000244140625,113.27999877929688,112.0,113.0,108.66975402832031,500600
2014-08-25,113.44999694824219,113.63999938964844,112.5,113.16000366210938,108.82363891601562,426200
2014-08-26,113.58000183105469,114.12000274658203,113.1500015258789,113.63999938964844,109.28523254394531,472100
2014-08-27,113.66000366210938,113.83999633789062,112.91000366210938,113.4000015258789,109.05439758300781,585500
2014-08-28,113.19999694824219,113.73999786376953,112.77999877929688,113.56999969482422,109.31430053710938,390800
2014-08-29,113.43000030517578,115.44000244140625,113.3499984741211,114.44000244140625,110.15172576904297,441400
2014-09-02,114.77999877929688,115.25,113.16999816894531,114.66000366210938,110.36347198486328,606800
2014-09-03,114.56999969482422,115.63999938964844,111.25,111.44999694824219,107.27375030517578,1366600
2014-09-04,111.26000213623047,112.02999877929688,105.4000015258789,108.0,103.9530258178711,2855300
2014-09-05,108.16000366210938,108.63999938964844,106.58000183105469,107.55000305175781,103.5198974609375,948000
2014-09-08,107.70999908447266,110.1500015258789,107.70999908447266,110.05000305175781,105.92623138427734,1016400
2014-09-09,110.4800033569336,113.16000366210938,110.16000366210938,111.62000274658203,107.43737030029297,1073900
2014-09-10,112.04000091552734,112.04000091552734,110.08000183105469,111.16000366210938,106.99462127685547,618300
2014-09-11,110.9800033569336,113.61000061035156,110.9800033569336,113.25,109.00630187988281,712400
2014-09-12,113.5999984741211,113.9000015258789,111.26000213623047,111.70999908447266,107.52400207519531,797500
2014-09-15,112.43000030517578,113.20999908447266,110.22000122070312,111.25,107.08126831054688,1334400
2014-09-16,110.80999755859375,112.80000305175781,110.61000061035156,112.06999969482422,107.87054443359375,1407100
2014-09-17,112.3499984741211,112.87000274658203,110.77999877929688,111.66999816894531,107.48551940917969,720800
2014-09-18,111.88999938964844,113.02999877929688,111.48999786376953,112.55999755859375,108.34214782714844,872500
2014-09-19,113.43000030517578,114.68000030517578,112.4800033569336,113.93000030517578,109.66084289550781,13966800
2014-09-22,113.7699966430664,114.44000244140625,112.7699966430664,113.19000244140625,108.94855499267578,1241200
2014-09-23,113.38999938964844,113.87999725341797,112.41000366210938,112.79000091552734,108.56352996826172,987900
2014-09-24,113.0199966430664,115.37000274658203,112.2699966430664,114.83999633789062,110.53670501708984,780500
2014-09-25,114.75,114.75,111.51000213623047,111.7300033569336,107.54325103759766,827100
2014-09-26,111.75,112.62000274658203,108.4800033569336,109.02999877929688,104.94442749023438,1840100
2014-09-29,109.02999877929688,109.93000030517578,108.0999984741211,109.55000305175781,105.44495391845703,1706200
2014-09-30,109.80000305175781,110.16999816894531,104.41999816894531,104.5,100.58418273925781,2256000
2014-10-01,104.62000274658203,105.36000061035156,102.61000061035156,103.61000061035156,99.7275161743164,1582900
2014-10-02,103.62999725341797,106.01000213623047,102.55999755859375,105.75,101.78733825683594,1192700
2014-10-03,106.73999786376953,108.11000061035156,106.02999877929688,107.4000015258789,103.3755111694336,989100
2014-10-06,107.5199966430664,108.11000061035156,105.19000244140625,105.47000122070312,101.5178451538086,1254800
2014-10-07,105.33000183105469,107.02999877929688,104.68000030517578,105.72000122070312,101.75848388671875,1073200
2014-10-08,105.72000122070312,108.22000122070312,105.05999755859375,108.16999816894531,104.11666107177734,813400
2014-10-09,107.80999755859375,108.06999969482422,104.25,104.31999969482422,100.41092681884766,705200
2014-10-10,104.38999938964844,105.98999786376953,103.77999877929688,103.86000061035156,99.9681625366211,756500
2014-10-13,103.83999633789062,105.1500015258789,102.01000213623047,102.13999938964844,98.31261444091797,952900
2014-10-14,102.69999694824219,104.72000122070312,100.2300033569336,102.93000030517578,99.07301330566406,943300
2014-10-15,101.16000366210938,101.5,97.1500015258789,100.26000213623047,96.5030746459961,1785300
2014-10-16,101.02999877929688,103.73999786376953,100.2699966430664,103.23999786376953,99.37139129638672,1299000
2014-10-17,103.77999877929688,105.06999969482422,103.04000091552734,103.30999755859375,99.43876647949219,863200
2014-10-20,102.95999908447266,104.9800033569336,102.30000305175781,104.91000366210938,100.97881317138672,594600
2014-10-21,105.76000213623047,107.38999938964844,105.55000305175781,106.95999908447266,102.9520034790039,767400
2014-10-22,106.83000183105469,107.0999984741211,105.0,105.30000305175781,101.35420227050781,769900
2014-10-23,106.08000183105469,107.70999908447266,105.80999755859375,106.58000183105469,102.58624267578125,846600
2014-10-24,106.81999969482422,108.62000274658203,105.7699966430664,108.58999633789062,104.52091979980469,835600
2014-10-27,108.3499984741211,109.13999938964844,107.52999877929688,108.41999816894531,104.35729217529297,930100
2014-10-28,108.77999877929688,110.44999694824219,103.83000183105469,107.44999694824219,103.42366790771484,1309500
2014-10-29,107.30999755859375,107.83000183105469,104.23999786376953,104.72000122070312,100.7959213256836,1260100
2014-10-30,104.69000244140625,105.0199966430664,101.29000091552734,102.66000366210938,98.8131103515625,1664100
2014-10-31,104.01000213623047,104.22000122070312,101.08999633789062,103.70999908447266,99.82379913330078,878700
2014-11-03,103.63999938964844,107.79000091552734,102.83999633789062,103.44000244140625,99.56390380859375,908700
2014-11-04,103.7300033569336,103.77999877929688,99.18000030517578,102.0999984741211,98.27412414550781,1756000
2014-11-05,102.66999816894531,102.66999816894531,98.23999786376953,98.69999694824219,95.00150299072266,2036500
2014-11-06,99.0199966430664,100.83000183105469,99.0199966430664,100.25,96.49342346191406,1230000
2014-11-07,100.13999938964844,100.30999755859375,95.62999725341797,97.93000030517578,94.26039123535156,2942100
2014-11-10,98.43000030517578,99.30000305175781,97.48999786376953,97.80999755859375,94.14485168457031,1071400
2014-11-11,98.05000305175781,98.9000015258789,97.58999633789062,98.81999969482422,95.11703491210938,719200
2014-11-12,97.80000305175781,99.19000244140625,96.51000213623047,99.05999755859375,95.34803771972656,1546700
2014-11-13,99.0,99.52999877929688,98.05000305175781,98.80999755859375,95.10740661621094,1236900
2014-11-14,98.61000061035156,99.2300033569336,97.76000213623047,97.93000030517578,94.26039123535156,909300
2014-11-17,97.94999694824219,101.05999755859375,97.80000305175781,100.93000030517578,97.14796447753906,1241400
2014-11-18,101.16999816894531,103.86000061035156,100.73999786376953,103.5,99.62162780761719,927400
2014-11-19,103.12999725341797,103.8499984741211,102.01000213623047,102.20999908447266,98.3800048828125,1102500
2014-11-20,101.55000305175781,103.9000015258789,101.43000030517578,103.05999755859375,99.1981430053711,1003400
2014-11-21,103.75,104.66999816894531,102.9800033569336,103.55000305175781,99.66978454589844,916700
2014-11-24,103.37999725341797,105.30000305175781,103.08000183105469,103.76000213623047,99.87188720703125,1021100
2014-11-25,103.72000122070312,104.83999633789062,103.45999908447266,104.7300033569336,100.80555725097656,732600
2014-11-26,104.8499984741211,105.19000244140625,103.47000122070312,104.0,100.10291290283203,555800
2014-11-28,103.4000015258789,105.04000091552734,103.4000015258789,104.62000274658203,100.79659271240234,288300
2014-12-01,104.9000015258789,105.08999633789062,103.2300033569336,103.87999725341797,100.08365631103516,555400
2014-12-02,103.56999969482422,104.7300033569336,103.43000030517578,104.33999633789062,100.52684020996094,450200
2014-12-03,104.29000091552734,105.88999938964844,104.29000091552734,105.86000061035156,101.99127197265625,588100
2014-12-04,105.7300033569336,107.7300033569336,105.26000213623047,106.91999816894531,103.01254272460938,658200
2014-12-05,107.13999938964844,108.16000366210938,106.6500015258789,107.5,103.57135009765625,856900
2014-12-08,107.83999633789062,110.19999694824219,107.30000305175781,108.27999877929688,104.32283782958984,710300
2014-12-09,107.11000061035156,107.37999725341797,105.83000183105469,107.30000305175781,103.37867736816406,512000
2014-12-10,106.94000244140625,107.13999938964844,105.55000305175781,106.41000366210938,102.52120208740234,807100
2014-12-11,107.06999969482422,108.98999786376953,106.7300033569336,108.1500015258789,104.19761657714844,426300
2014-12-12,107.16000366210938,109.37999725341797,106.58000183105469,106.63999938964844,102.74278259277344,1164000
2014-12-15,106.7699966430664,108.0,104.94999694824219,106.44999694824219,102.55972290039062,936500
2014-12-16,105.98999786376953,107.30999755859375,104.23999786376953,104.37000274658203,100.55571746826172,836100
2014-12-17,104.5999984741211,106.06999969482422,103.72000122070312,105.5999984741211,101.74079132080078,1023100
2014-12-18,106.7699966430664,109.66999816894531,106.5999984741211,109.66999816894531,105.66205596923828,712900
2014-12-19,110.12999725341797,110.56999969482422,109.38999938964844,109.87000274658203,105.85472869873047,1235500
2014-12-22,109.91999816894531,110.79000091552734,109.52999877929688,110.66000366210938,106.61585998535156,468500
2014-12-23,111.06999969482422,111.37999725341797,110.43000030517578,110.87999725341797,106.82782745361328,677000
2014-12-24,111.01000213623047,112.58999633789062,111.0,111.87000274658203,107.78165435791016,266900
2014-12-26,112.0,112.75,111.83000183105469,112.31999969482422,108.21520233154297,485800
2014-12-29,111.95999908447266,112.41999816894531,111.33000183105469,111.62999725341797,107.5504150390625,620600
2014-12-30,111.37000274658203,112.36000061035156,110.83999633789062,111.51000213623047,107.43479919433594,585800
2014-12-31,111.87000274658203,112.18000030517578,110.9000015258789,111.26000213623047,107.19396209716797,1030700
2015-01-02,112.05000305175781,112.54000091552734,109.73999786376953,110.97000122070312,106.91456604003906,628500
2015-01-05,110.41999816894531,111.1500015258789,107.76000213623047,108.69999694824219,104.72749328613281,801600
2015-01-06,108.52999877929688,110.04000091552734,108.05999755859375,108.73999786376953,104.76603698730469,1022200
2015-01-07,110.30000305175781,112.02999877929688,109.77999877929688,111.98999786376953,107.89727020263672,914500
2015-01-08,112.6500015258789,113.47000122070312,112.0999984741211,113.13999938964844,109.00525665283203,1006000
2015-01-09,113.33000183105469,113.61000061035156,112.2699966430664,112.8499984741211,108.72584533691406,747300
2015-01-12,113.4800033569336,113.62000274658203,106.12000274658203,106.23999786376953,102.35740661621094,1161900
2015-01-13,107.30999755859375,107.87999725341797,104.55999755859375,106.25,102.3670425415039,1260500
2015-01-14,105.19999694824219,105.19999694824219,102.55999755859375,104.30999755859375,100.4979476928711,1172400
2015-01-15,104.37000274658203,106.11000061035156,103.37000274658203,105.66000366210938,101.79862213134766,846100
2015-01-16,105.30999755859375,108.37000274658203,105.29000091552734,108.22000122070312,104.2650375366211,975500
2015-01-20,108.51000213623047,108.98999786376953,106.1500015258789,107.12999725341797,103.2148666381836,938500
2015-01-21,106.52999877929688,108.95999908447266,106.01000213623047,108.29000091552734,104.33247375488281,666100
2015-01-22,108.66000366210938,110.8499984741211,107.69000244140625,110.37000274658203,106.33647155761719,628700
2015-01-23,110.18000030517578,110.93000030517578,106.4000015258789,106.51000213623047,102.61751556396484,1153700
2015-01-26,107.5199966430664,107.93000030517578,105.29000091552734,107.83999633789062,103.89893341064453,1108000
2015-01-27,106.9800033569336,108.0199966430664,106.5999984741211,106.83999633789062,102.93547821044922,607000
2015-01-28,107.30000305175781,107.38999938964844,105.54000091552734,105.68000030517578,101.81787872314453,829700
2015-01-29,106.16999816894531,106.2699966430664,103.38999938964844,105.44000244140625,101.5866470336914,883900
2015-01-30,104.58999633789062,105.01000213623047,102.3499984741211,102.52999877929688,98.7829818725586,591000
2015-02-02,102.86000061035156,103.68000030517578,101.19999694824219,103.13999938964844,99.37068939208984,848200
2015-02-03,102.3499984741211,105.66000366210938,102.19000244140625,104.86000061035156,101.02783203125,881100
2015-02-04,104.36000061035156,106.19999694824219,103.51000213623047,105.2300033569336,101.38431549072266,590900
2015-02-05,105.12000274658203,106.30999755859375,105.12000274658203,105.81999969482422,101.95275115966797,429400
2015-02-06,106.25,106.73999786376953,104.5999984741211,104.98999786376953,101.15308380126953,451600
2015-02-09,104.75,104.9800033569336,103.29000091552734,103.81999969482422,100.0258560180664,431100
2015-02-10,104.87999725341797,106.36000061035156,104.12000274658203,106.08000183105469,102.20325469970703,639200
2015-02-11,105.69999694824219,106.68000030517578,105.20999908447266,106.12999725341797,102.25143432617188,371000
2015-02-12,106.38999938964844,106.5999984741211,103.45999908447266,104.08999633789062,100.2859878540039,963100
2015-02-13,103.80999755859375,104.98999786376953,102.86000061035156,104.93000030517578,101.09528350830078,817900
2015-02-17,104.79000091552734,106.79000091552734,104.5,106.79000091552734,102.88731384277344,401400
