Date,Open,High,Low,Close,Adj Close,Volume
2014-05-14,59.560001373291016,59.79999923706055,59.08000183105469,59.27000045776367,44.6109504699707,4275200
2014-05-15,58.59000015258789,58.66999816894531,57.79999923706055,58.18000030517578,43.7905387878418,8249000
2014-05-16,58.290000915527344,58.83000183105469,58.119998931884766,58.63999938964844,44.13676071166992,6409200
2014-05-19,58.16999816894531,58.4900016784668,58.040000915527344,58.290000915527344,44.197425842285156,3674200
2014-05-20,57.91999816894531,57.939998626708984,56.529998779296875,56.61000061035156,42.92359161376953,9392600
2014-05-21,56.9900016784668,57.45000076293945,56.130001068115234,57.20000076293945,43.370933532714844,14802300
2014-05-22,57.06999969482422,57.099998474121094,55.619998931884766,55.9900016784668,42.4534912109375,12411400
2014-05-23,56.150001525878906,56.220001220703125,55.65999984741211,55.689998626708984,42.22601318359375,7575800
2014-05-27,55.88999938964844,55.95000076293945,55.40999984741211,55.77000045776367,42.286685943603516,5639700
2014-05-28,56.0,56.0,55.25,55.34000015258789,41.96063232421875,5822700
2014-05-29,55.400001525878906,55.959999084472656,55.29999923706055,55.880001068115234,42.37007522583008,4829700
2014-05-30,55.91999816894531,56.91999816894531,55.88999938964844,56.7599983215332,43.037315368652344,6305300
2014-06-02,56.900001525878906,57.040000915527344,56.45000076293945,56.4900016784668,42.83261489868164,3747500
2014-06-03,56.529998779296875,56.959999084472656,56.290000915527344,56.790000915527344,43.06007385253906,4517600
2014-06-04,56.630001068115234,57.20000076293945,56.5,57.18000030517578,43.35578918457031,3633000
2014-06-05,57.2599983215332,57.790000915527344,57.09000015258789,57.4900016784668,43.59083557128906,4506100
2014-06-06,57.5,57.79999923706055,57.4900016784668,57.68000030517578,43.734893798828125,3571500
2014-06-09,57.779998779296875,58.220001220703125,57.470001220703125,57.599998474121094,43.67424392700195,4424800
2014-06-10,57.58000183105469,57.58000183105469,56.66999816894531,56.86000061035156,43.1131477355957,6609800
2014-06-11,56.709999084472656,57.31999969482422,56.61000061035156,57.08000183105469,43.279964447021484,5344900
2014-06-12,57.13999938964844,57.36000061035156,57.11000061035156,57.2400016784668,43.40127944946289,5457900
2014-06-13,57.349998474121094,57.470001220703125,57.04999923706055,57.22999954223633,43.39369583129883,3718800
2014-06-16,57.22999954223633,57.790000915527344,57.060001373291016,57.7400016784668,43.7803840637207,5342600
2014-06-17,57.599998474121094,58.619998931884766,57.5099983215332,58.16999816894531,44.10643768310547,6618700
2014-06-18,58.29999923706055,58.7400016784668,58.119998931884766,58.70000076293945,44.508296966552734,3748900
2014-06-19,58.720001220703125,59.31999969482422,58.70000076293945,58.7400016784668,44.538631439208984,3900500
2014-06-20,58.709999084472656,58.810001373291016,58.099998474121094,58.290000915527344,44.197425842285156,5189000
2014-06-23,58.119998931884766,58.45000076293945,58.060001373291016,58.41999816894531,44.29599380493164,3749100
2014-06-24,58.18000030517578,58.86000061035156,58.02000045776367,58.70000076293945,44.508296966552734,4374500
2014-06-25,58.5099983215332,58.5099983215332,57.91999816894531,58.060001373291016,44.02302551269531,5998500
2014-06-26,58.06999969482422,58.099998474121094,57.630001068115234,57.869998931884766,43.87896728515625,3548000
2014-06-27,57.77000045776367,58.31999969482422,57.75,58.119998931884766,44.06853103637695,8466000
2014-06-30,58.09000015258789,58.5,57.84000015258789,57.95000076293945,43.93962860107422,4864300
2014-07-01,58.38999938964844,58.45000076293945,57.95000076293945,58.369998931884766,44.258087158203125,3768500
2014-07-02,58.5,59.099998474121094,58.400001525878906,58.77000045776367,44.56135940551758,3061400
2014-07-03,59.119998931884766,59.529998779296875,58.939998626708984,59.5099983215332,45.122467041015625,3014400
2014-07-07,59.36000061035156,60.04999923706055,59.22999954223633,59.9900016784668,45.48641586303711,4917300
2014-07-08,59.75,59.939998626708984,59.380001068115234,59.79999923706055,45.34235382080078,4582200
2014-07-09,59.56999969482422,60.189998626708984,59.56999969482422,60.04999923706055,45.53190612792969,4276700
2014-07-10,59.459999084472656,59.97999954223633,59.459999084472656,59.93000030517578,45.440921783447266,3799900
2014-07-11,59.959999084472656,60.04999923706055,59.650001525878906,60.0,45.49401092529297,3109100
2014-07-14,60.13999938964844,60.189998626708984,59.95000076293945,60.18000030517578,45.630489349365234,3809200
2014-07-15,60.54999923706055,60.720001220703125,60.22999954223633,60.709999084472656,46.0323371887207,5722100
2014-07-16,60.7400016784668,60.7400016784668,59.81999969482422,60.13999938964844,45.600154876708984,6987700
2014-07-17,59.9900016784668,60.20000076293945,59.56999969482422,59.720001220703125,45.28168869018555,4559400
2014-07-18,59.81999969482422,60.040000915527344,59.5,60.0099983215332,45.5015754699707,4735900
2014-07-21,59.97999954223633,60.02000045776367,59.040000915527344,59.29999923706055,44.96323013305664,4122900
2014-07-22,59.41999816894531,59.52000045776367,59.13999938964844,59.380001068115234,45.02389907836914,3548400
2014-07-23,59.45000076293945,60.84000015258789,59.369998931884766,60.72999954223633,46.04751205444336,6167200
2014-07-24,60.7400016784668,61.06999969482422,60.41999816894531,60.9900016784668,46.24465560913086,3491900
2014-07-25,60.7599983215332,60.88999938964844,60.290000915527344,60.38999938964844,45.789710998535156,2629200
2014-07-28,60.400001525878906,60.58000183105469,59.9900016784668,60.29999923706055,45.721473693847656,4011200
2014-07-29,60.349998474121094,61.31999969482422,60.29999923706055,61.099998474121094,46.328060150146484,3807200
2014-07-30,61.310001373291016,61.630001068115234,61.13999938964844,61.380001068115234,46.54036331176758,3677000
2014-07-31,61.0,61.0,59.58000183105469,59.59000015258789,45.183135986328125,7067900
2014-08-01,59.31999969482422,60.0,59.20000076293945,59.849998474121094,45.38026809692383,4011800
2014-08-04,60.16999816894531,61.0,59.91999816894531,60.70000076293945,46.02476501464844,4232000
2014-08-05,58.45000076293945,59.40999984741211,57.810001373291016,58.029998779296875,44.000274658203125,14982100
2014-08-06,57.47999954223633,58.2400016784668,57.2599983215332,57.970001220703125,43.95478820800781,7262700
2014-08-07,58.2599983215332,58.36000061035156,57.27000045776367,57.5,43.59842300415039,4917200
2014-08-08,57.88999938964844,58.59000015258789,57.619998931884766,58.540000915527344,44.3869743347168,4710700
2014-08-11,58.599998474121094,58.66999816894531,58.150001525878906,58.36000061035156,44.25048828125,2788100
2014-08-12,58.349998474121094,58.540000915527344,58.02000045776367,58.459999084472656,44.3263053894043,2946000
2014-08-13,58.43000030517578,58.47999954223633,57.75,58.2599983215332,44.1746711730957,3660300
2014-08-14,58.20000076293945,58.77000045776367,58.09000015258789,58.7400016784668,44.538631439208984,3144900
2014-08-15,58.7400016784668,58.77000045776367,57.84000015258789,58.20000076293945,44.12919616699219,4186700
2014-08-18,58.04999923706055,58.689998626708984,57.75,58.54999923706055,44.7947883605957,4016700
2014-08-19,58.84000015258789,59.40999984741211,58.599998474121094,59.25,45.330345153808594,4807300
2014-08-20,58.5,60.790000915527344,58.25,60.33000183105469,46.156620025634766,12835000
2014-08-21,60.400001525878906,61.09000015258789,59.81999969482422,61.06999969482422,46.72276306152344,6562000
2014-08-22,61.13999938964844,61.459999084472656,60.779998779296875,61.04999923706055,46.70746994018555,4566200
2014-08-25,61.29999923706055,61.5,60.720001220703125,60.97999954223633,46.6539192199707,4368200
2014-08-26,61.04999923706055,61.20000076293945,60.59000015258789,60.70000076293945,46.4396858215332,3224800
2014-08-27,60.72999954223633,60.959999084472656,60.63999938964844,60.790000915527344,46.508544921875,2797700
2014-08-28,60.47999954223633,60.59000015258789,60.06999969482422,60.349998474121094,46.17190933227539,4221300
2014-08-29,60.720001220703125,60.720001220703125,60.04999923706055,60.06999969482422,45.95770263671875,4008100
2014-09-02,60.279998779296875,60.5,59.97999954223633,60.189998626708984,46.049503326416016,2602700
2014-09-03,60.529998779296875,60.56999969482422,59.97999954223633,60.38999938964844,46.202510833740234,3553500
2014-09-04,60.380001068115234,61.209999084472656,60.20000076293945,61.029998779296875,46.69215393066406,4363300
2014-09-05,61.0,61.150001525878906,60.5,61.08000183105469,46.730411529541016,3401800
2014-09-08,60.900001525878906,61.20000076293945,60.27000045776367,60.560001373291016,46.33258056640625,3191300
2014-09-09,60.470001220703125,60.90999984741211,60.18000030517578,60.880001068115234,46.5774040222168,4237200
2014-09-10,61.0099983215332,62.34000015258789,60.869998931884766,61.95000076293945,47.39601516723633,8681600
2014-09-11,61.83000183105469,62.68000030517578,61.61000061035156,62.59000015258789,47.88566970825195,5599800
2014-09-12,62.540000915527344,62.650001525878906,61.97999954223633,62.529998779296875,47.839759826660156,4427400
2014-09-15,62.43000030517578,62.61000061035156,62.06999969482422,62.209999084472656,47.594940185546875,3694100
2014-09-16,62.06999969482422,63.2599983215332,62.060001373291016,62.86000061035156,48.09224319458008,4552400
2014-09-17,62.869998931884766,63.09000015258789,62.47999954223633,62.869998931884766,48.09989547729492,3275900
2014-09-18,63.22999954223633,64.6500015258789,63.20000076293945,63.93000030517578,48.91085433959961,7343500
2014-09-19,64.2300033569336,64.36000061035156,63.61000061035156,63.810001373291016,48.81905746459961,4918900
2014-09-22,63.540000915527344,63.77000045776367,63.130001068115234,63.36000061035156,48.47477722167969,3078100
2014-09-23,63.31999969482422,63.599998474121094,63.06999969482422,63.08000183105469,48.26056671142578,3995300
2014-09-24,63.0,63.93000030517578,62.9900016784668,63.880001068115234,48.87260818481445,3249400
2014-09-25,63.630001068115234,63.7599983215332,62.75,62.880001068115234,48.10755157470703,2840900
2014-09-26,63.20000076293945,63.279998779296875,62.63999938964844,63.150001525878906,48.31410217285156,2336200
2014-09-29,62.56999969482422,63.15999984741211,62.529998779296875,63.040000915527344,48.22996139526367,2170300
2014-09-30,62.86000061035156,63.09000015258789,62.52000045776367,62.68000030517578,47.95452117919922,2557700
2014-10-01,62.68000030517578,62.900001525878906,62.029998779296875,62.06999969482422,47.48783493041992,3876400
2014-10-02,62.13999938964844,62.70000076293945,61.61000061035156,62.56999969482422,47.87036895751953,3199800
2014-10-03,63.09000015258789,63.45000076293945,62.77000045776367,63.06999969482422,48.25291442871094,2606500
2014-10-06,63.029998779296875,63.34000015258789,62.189998626708984,62.279998779296875,47.64849853515625,2481300
2014-10-07,62.02000045776367,62.08000183105469,61.33000183105469,61.540000915527344,47.08234786987305,3661900
2014-10-08,61.68000030517578,62.959999084472656,61.52000045776367,62.810001373291016,48.053985595703125,3951200
2014-10-09,62.75,63.09000015258789,61.41999816894531,61.599998474121094,47.12825012207031,4349000
2014-10-10,61.68000030517578,62.439998626708984,60.54999923706055,60.59000015258789,46.35554504394531,6201900
2014-10-13,60.54999923706055,61.56999969482422,60.029998779296875,60.439998626708984,46.240760803222656,5330000
2014-10-14,60.959999084472656,61.81999969482422,60.7400016784668,61.689998626708984,47.19709777832031,4542600
2014-10-15,60.86000061035156,61.2400016784668,59.290000915527344,59.97999954223633,45.88883972167969,7773900
2014-10-16,58.83000183105469,60.16999816894531,58.720001220703125,59.439998626708984,45.475704193115234,4332600
2014-10-17,59.93000030517578,60.060001373291016,58.900001525878906,59.06999969482422,45.19263458251953,6502300
2014-10-20,58.959999084472656,60.310001373291016,58.959999084472656,60.290000915527344,46.126007080078125,4302200
2014-10-21,60.689998626708984,61.939998626708984,60.40999984741211,61.63999938964844,47.15885925292969,4790200
2014-10-22,61.77000045776367,62.43000030517578,61.27000045776367,61.33000183105469,46.92168045043945,3790600
2014-10-23,61.790000915527344,62.5,61.689998626708984,62.029998779296875,47.45722961425781,3412700
2014-10-24,61.95000076293945,62.02000045776367,61.20000076293945,61.56999969482422,47.10530090332031,3984500
2014-10-27,61.54999923706055,61.75,61.029998779296875,61.560001373291016,47.09764862060547,3630500
2014-10-28,61.25,61.31999969482422,60.290000915527344,60.650001525878906,46.40143585205078,4976500
2014-10-29,60.720001220703125,60.959999084472656,60.369998931884766,60.88999938964844,46.58504867553711,2992200
2014-10-30,60.810001373291016,61.959999084472656,60.54999923706055,61.779998779296875,47.26596450805664,2303500
2014-10-31,62.25,62.369998931884766,61.439998626708984,61.81999969482422,47.29656982421875,4231400
2014-11-03,61.81999969482422,61.97999954223633,61.13999938964844,61.59000015258789,47.12060546875,2728000
2014-11-04,61.560001373291016,61.630001068115234,60.97999954223633,61.369998931884766,46.95228958129883,3038300
2014-11-05,61.849998474121094,62.0,60.9900016784668,61.119998931884766,46.761016845703125,2687700
2014-11-06,61.33000183105469,62.0,61.130001068115234,61.88999938964844,47.350120544433594,3956100
2014-11-07,62.279998779296875,64.66000366210938,62.16999816894531,64.16999816894531,49.09449005126953,7531300
2014-11-10,64.83999633789062,65.91999816894531,64.13999938964844,65.5199966430664,50.127315521240234,7876600
2014-11-11,65.44000244140625,65.86000061035156,65.26000213623047,65.72000122070312,50.28034591674805,3418200
2014-11-12,65.48999786376953,66.9000015258789,65.37000274658203,66.72000122070312,51.045406341552734,6236600
2014-11-13,66.95999908447266,67.77999877929688,66.94000244140625,67.5,51.64216232299805,7880200
2014-11-14,67.33000183105469,68.27999877929688,67.1500015258789,68.12999725341797,52.124149322509766,5487900
2014-11-17,67.58000183105469,67.69999694824219,66.9000015258789,67.12999725341797,51.75410079956055,7260900
2014-11-18,66.95999908447266,67.76000213623047,66.5,67.51000213623047,52.04705810546875,5575400
2014-11-19,69.94999694824219,73.08000183105469,69.86000061035156,72.5,55.89412307739258,25615400
2014-11-20,71.33999633789062,71.83000183105469,70.30000305175781,71.19000244140625,54.88417434692383,11065700
2014-11-21,71.80000305175781,72.26000213623047,71.05000305175781,71.51000213623047,55.13087463378906,6835200
2014-11-24,71.36000061035156,72.16000366210938,71.0,71.56999969482422,55.1771354675293,4095500
2014-11-25,71.68000030517578,72.19999694824219,71.36000061035156,72.0999984741211,55.58572769165039,6635000
2014-11-26,71.95999908447266,72.30000305175781,71.7300033569336,72.16000366210938,55.63199996948242,4123300
2014-11-28,72.55999755859375,74.76000213623047,72.55999755859375,74.0,57.05055236816406,4466500
2014-12-01,73.33999633789062,73.47000122070312,72.05999755859375,72.75,56.08683395385742,7798400
2014-12-02,72.52999877929688,73.4000015258789,72.37999725341797,73.06999969482422,56.33354949951172,4142600
2014-12-03,73.0,73.83000183105469,72.58999633789062,73.33000183105469,56.53400802612305,6699600
2014-12-04,73.33000183105469,73.4000015258789,72.52999877929688,73.27999877929688,56.495452880859375,4238000
2014-12-05,73.5199966430664,73.70999908447266,72.87999725341797,73.66000366210938,56.78842544555664,3760000
2014-12-08,73.5,74.0999984741211,73.23999786376953,73.77999877929688,56.88094711303711,3851500
2014-12-09,72.6500015258789,73.62999725341797,72.4000015258789,73.5999984741211,56.742156982421875,3367600
2014-12-10,73.30000305175781,74.19000244140625,72.83999633789062,72.91000366210938,56.21022415161133,4556000
2014-12-11,73.66000366210938,74.58000183105469,73.31999969482422,73.52999877929688,56.688194274902344,5648200
2014-12-12,73.54000091552734,74.0,72.38999938964844,72.4000015258789,55.81700897216797,4592000
2014-12-15,73.06999969482422,73.5199966430664,72.4000015258789,73.19999694824219,56.43378448486328,3638000
2014-12-16,73.19999694824219,73.30999755859375,71.9800033569336,72.27999877929688,55.724510192871094,7869200
2014-12-17,72.87999725341797,73.7300033569336,72.27999877929688,73.56999969482422,56.71903991699219,2972800
2014-12-18,74.30000305175781,74.98999786376953,73.72000122070312,74.63999938964844,57.543949127197266,7823800
2014-12-19,74.4000015258789,74.62000274658203,73.69000244140625,73.94999694824219,57.011985778808594,6277200
2014-12-22,73.97000122070312,74.58999633789062,73.87000274658203,74.5,57.436031341552734,3730300
2014-12-23,74.83000183105469,75.06999969482422,74.36000061035156,74.69000244140625,57.5825080871582,3514500
2014-12-24,74.79000091552734,75.31999969482422,74.61000061035156,74.6500015258789,57.551658630371094,1783800
2014-12-26,74.72000122070312,75.37000274658203,74.61000061035156,75.05999755859375,57.867740631103516,2222500
2014-12-29,75.05999755859375,75.98999786376953,74.87000274658203,75.52999877929688,58.230106353759766,2744900
2014-12-30,75.44000244140625,75.87999725341797,75.19999694824219,75.70999908447266,58.36888885498047,2160800
2014-12-31,75.44999694824219,76.6500015258789,75.2699966430664,75.91000366210938,58.5230598449707,3206000
2015-01-02,76.11000061035156,76.63999938964844,74.55000305175781,75.33000183105469,58.0759162902832,3710300
2015-01-05,75.16999816894531,75.51000213623047,73.87999725341797,73.9800033569336,57.03514099121094,3778200
2015-01-06,74.30000305175781,74.69000244140625,72.73999786376953,73.97000122070312,57.02742385864258,4659300
2015-01-07,74.87999725341797,76.94999694824219,74.87999725341797,76.7699966430664,59.18608474731445,6946900
2015-01-08,76.80999755859375,77.75,76.69000244140625,77.12999725341797,59.463623046875,6344900
2015-01-09,77.26000213623047,77.37000274658203,76.33000183105469,76.43000030517578,58.92397689819336,3215300
2015-01-12,76.08000183105469,76.94000244140625,76.04000091552734,76.62999725341797,59.07814407348633,2842900
2015-01-13,76.88999938964844,77.66000366210938,75.47000122070312,75.94999694824219,58.55391311645508,4915600
2015-01-14,74.61000061035156,75.04000091552734,73.69000244140625,74.33000183105469,57.30495071411133,5634900
2015-01-15,77.30000305175781,77.5,75.08000183105469,75.66999816894531,58.338050842285156,17296000
2015-01-16,75.33000183105469,75.45999908447266,73.3499984741211,74.94000244140625,57.7752685546875,9973000
2015-01-20,74.94000244140625,75.13999938964844,72.88999938964844,73.66999816894531,56.79612731933594,9165600
2015-01-21,73.51000213623047,74.31999969482422,73.08000183105469,73.94999694824219,57.011985778808594,5034400
2015-01-22,74.47000122070312,75.94000244140625,73.62999725341797,75.7699966430664,58.41513442993164,4662800
2015-01-23,75.88999938964844,75.93000030517578,74.6500015258789,75.29000091552734,58.04507827758789,3954600
2015-01-26,75.33000183105469,75.4800033569336,74.77999877929688,75.25,58.01423645019531,3584800
2015-01-27,75.0,75.33999633789062,74.38999938964844,74.76000213623047,57.6364860534668,3228200
2015-01-28,75.33999633789062,76.04000091552734,74.12999725341797,74.26000213623047,57.250999450683594,4174300
2015-01-29,74.26000213623047,75.48999786376953,73.83000183105469,75.48999786376953,58.19926834106445,4545700
2015-01-30,74.7699966430664,75.12999725341797,73.55000305175781,73.61000061035156,56.74989318847656,7176900
2015-02-02,73.19000244140625,74.38999938964844,71.9000015258789,74.25,57.24329376220703,4926500
2015-02-03,74.72000122070312,75.88999938964844,74.12999725341797,75.87000274658203,58.492244720458984,4920000
2015-02-04,75.61000061035156,76.66000366210938,75.45999908447266,75.61000061035156,58.29179000854492,5670200
2015-02-05,75.94000244140625,76.38999938964844,75.81999969482422,75.94999694824219,58.55391311645508,3111300
2015-02-06,76.0,76.69999694824219,75.55999755859375,76.36000061035156,58.869998931884766,4101400
2015-02-09,76.05000305175781,76.58000183105469,75.11000061035156,75.38999938964844,58.122169494628906,3112700
2015-02-10,75.5999984741211,76.69999694824219,75.56999969482422,76.6500015258789,59.09355545043945,2810100
